16 0.061624 0.000241846
17 0.0617187 0.000246111
18 0.061775 0.00023877
19 0.0618477 0.000237263
20 0.0619368 0.000242073
21 0.0620056 0.000240316
22 0.0620757 0.000239623
23 0.0621229 0.000233782
24 0.0621523 0.000225755
25 0.0621841 0.000218857
26 0.0622451 0.000218948
27 0.0622888 0.000215168
28 0.0623233 0.000210191
29 0.0623166 0.000202925
30 0.0623432 0.000197837
31 0.0623695 0.000193153
32 0.0623635 0.000187118
33 0.0623535 0.000181631
34 0.0623593 0.000176301
35 0.0623696 0.000171501
36 0.0623695 0.000166669
37 0.062354 0.000162838
38 0.0623435 0.000158841
39 0.0623582 0.000155409
40 0.062373 0.000152191
41 0.062387 0.000149097
42 0.0624083 0.000147054
43 0.0624531 0.000150399
44 0.0624829 0.000149933
45 0.0625334 0.000155046
46 0.0625773 0.000157847
47 0.0626335 0.000164361
48 0.0626617 0.000163358
49 0.0626701 0.000160206
50 0.0627096 0.000161879
51 0.0627455 0.00016267
52 0.0627587 0.000160058
53 0.0627878 0.000159679
54 0.0628153 0.000159098
55 0.0628481 0.000159593
56 0.0628857 0.000161154
57 0.0628961 0.00015864
58 0.062914 0.000156906
59 0.0629506 0.000158513
60 0.0629669 0.000156703
61 0.062958 0.000154369
62 0.0629573 0.000151861
63 0.0629483 0.0001497
64 0.0629305 0.00014842
65 0.0629148 0.000146954
66 0.0628984 0.000145639
67 0.0628686 0.0001465
68 0.0628508 0.000145432
69 0.0628321 0.000144524
70 0.0628053 0.000144939
71 0.0627796 0.000145175
72 0.0627657 0.000143814
73 0.0627549 0.000142244
74 0.0627323 0.00014212
75 0.0627037 0.000143103
76 0.0626735 0.000144384
77 0.062655 0.000143701
78 0.0626385 0.000142803
79 0.062618 0.000142466
80 0.0626044 0.000141332
81 0.0625959 0.000139831
82 0.0625912 0.000138195
83 0.0626044 0.000137155
84 0.0626151 0.000135936
85 0.0626225 0.000134529
86 0.0626506 0.00013589
87 0.0626726 0.000136108
88 0.0626899 0.00013566
89 0.0627081 0.000135361
90 0.0627349 0.000136512
91 0.0627644 0.000138178
92 0.0627822 0.000137824
93 0.0628002 0.000137518
94 0.0628197 0.000137435
95 0.0628275 0.000136207
96 0.0628368 0.000135098
97 0.0628354 0.000133704
98 0.0628362 0.000132335
99 0.062837 0.000130994
100 0.0628326 0.000129751
1 0.0600572 0
2 0.0598507 0.000206515
3 0.0599891 0.000182667
4 0.060131 0.000191887
5 0.0601739 0.000154691
6 0.0601577 0.00012734
7 0.0601647 0.000107854
8 0.0603212 0.000182203
9 0.0604808 0.000226503
10 0.0606062 0.00023825
11 0.0606897 0.000231123
12 0.0607614 0.000222824
13 0.0608484 0.000222675
14 0.0609737 0.00024125
15 0.061085 0.00025067
16 0.0612037 0.000262794
17 0.0613703 0.000297837
18 0.0615 0.000309313
19 0.0615814 0.000303687
20 0.0616429 0.000294593
21 0.0616454 0.000280225
22 0.0616789 0.000269281
23 0.0617289 0.000262124
24 0.0617236 0.000251023
25 0.0617095 0.000241183
26 0.0617014 0.000231863
27 0.0616747 0.000224701
28 0.0616427 0.000218881
29 0.0616123 0.00021337
30 0.0616067 0.000206212
31 0.0615595 0.000204961
32 0.0615146 0.000203464
33 0.0614857 0.000199312
34 0.0614619 0.000194812
35 0.0614377 0.000190715
36 0.0614102 0.00018736
37 0.0613784 0.00018498
38 0.0613483 0.00018255
39 0.0613324 0.000178518
40 0.061307 0.000175839
41 0.061282 0.000173314
42 0.0612713 0.000169475
43 0.0612306 0.000170414
44 0.0612106 0.000167694
45 0.0611978 0.000164424
46 0.0611844 0.000161366
47 0.0611764 0.000158102
48 0.0611696 0.000154921
49 0.0611515 0.000152806
50 0.0611474 0.000149774
51 0.0611646 0.000147808
52 0.0611823 0.000146013
53 0.0611915 0.000143531
54 0.0612239 0.000144515
55 0.0612588 0.000146095
56 0.0612682 0.000143774
57 0.0612838 0.000142084
58 0.0613008 0.00014064
59 0.0613097 0.000138524
60 0.0613124 0.000136221
61 0.0613224 0.000134345
62 0.0613254 0.000132196
63 0.0613356 0.000130474
64 0.0613484 0.000129059
65 0.0613477 0.00012706
66 0.0613435 0.000125191
67 0.0613549 0.000123836
68 0.0613576 0.000122031
69 0.0613652 0.000120494
70 0.0613719 0.000118948
71 0.0613789 0.000117466
72 0.0613914 0.000116501
73 0.0614056 0.000115763
74 0.0614207 0.000115191
75 0.0614252 0.000113732
76 0.0614453 0.000114005
77 0.0614534 0.000112806
78 0.0614455 0.000111631
79 0.0614482 0.000110245
80 0.0614563 0.000109152
81 0.0614565 0.000107796
82 0.0614586 0.000106493
83 0.0614602 0.000105214
84 0.0614613 0.00010396
85 0.0614574 0.000102805
86 0.0614543 0.000101649
87 0.0614444 0.000100964
88 0.0614336 0.00010039
89 0.061424 9.97189e-05
90 0.0614192 9.87193e-05
91 0.0614158 9.76872e-05
92 0.0614024 9.75428e-05
93 0.0613968 9.66556e-05
94 0.0613976 9.56255e-05
95 0.0613971 9.46149e-05
96 0.0614005 9.36845e-05
97 0.0614008 9.27144e-05
98 0.0614062 9.19197e-05
99 0.0614128 9.12292e-05
100 0.061426 9.12705e-05
1 0.059721 0
2 0.0599841 0.000263136
3 0.0600873 0.000183633
4 0.0601452 0.000142191
5 0.0601282 0.000111456
6 0.0599837 0.000170763
7 0.0600284 0.000151095
8 0.0601576 0.000183907
9 0.0601462 0.000162591
10 0.0601362 0.00014577
11 0.0602388 0.000167057
12 0.0603256 0.000175482
13 0.0603685 0.000167005
14 0.0604171 0.000162094
15 0.0604624 0.000157542
16 0.0605022 0.00015265
17 0.0605016 0.000143391
18 0.0604666 0.000139651
19 0.0604927 0.000134652
20 0.0604842 0.000128027
21 0.0604738 0.000122224
22 0.0604518 0.000118583
23 0.0604408 0.000113845
24 0.0604488 0.000109288
25 0.0604404 0.000105155
26 0.0603976 0.000109732
27 0.0603462 0.000117425
28 0.060285 0.000128668
29 0.0602093 0.00014539
30 0.0601657 0.000147078
31 0.0601174 0.000150248
32 0.0600702 0.000152923
33 0.0600143 0.00015841
34 0.0599513 0.000166104
35 0.0599179 0.000164706
36 0.0598726 0.000166365
37 0.0597969 0.000178607
38 0.0597311 0.000185891
39 0.0596773 0.000188884
40 0.0596327 0.000189437
41 0.0595936 0.000188847
42 0.0595427 0.000191198
43 0.0594917 0.00019354
44 0.0594318 0.000198339
45 0.0593843 0.000199617
46 0.0593472 0.000198728
47 0.0593152 0.000197065
48 0.0592809 0.000195948
49 0.0592395 0.00019632
50 0.0592001 0.000196346
51 0.0591559 0.000197464
52 0.0591099 0.000199011
53 0.0590745 0.0001984
54 0.0590421 0.000197372
55 0.0590044 0.000197384
56 0.0589572 0.000199498
57 0.0589368 0.000197022
58 0.0589156 0.000194751
59 0.05889 0.000193128
60 0.0588674 0.000191221
61 0.0588561 0.000188402
62 0.0588538 0.000185353
63 0.0588557 0.000182397
64 0.0588585 0.000179547
65 0.0588587 0.000176763
66 0.0588725 0.000174615
67 0.0588875 0.000172636
68 0.0588979 0.000170396
69 0.0589212 0.000169522
70 0.0589339 0.000167561
71 0.058956 0.000166665
72 0.0589793 0.000165971
73 0.0590051 0.000165706
74 0.0590161 0.000163819
75 0.0590266 0.000161966
76 0.05904 0.00016038
77 0.0590534 0.00015885
78 0.0590639 0.000157153
79 0.0590574 0.000155291
80 0.0590609 0.000153377
81 0.0590687 0.000151676
82 0.0590655 0.00014985
83 0.0590713 0.000148146
84 0.0590866 0.000147174
85 0.0591 0.000146043
86 0.0590897 0.000144703
87 0.0591055 0.000143905
88 0.0591209 0.000143095
89 0.0591352 0.000142199
90 0.059148 0.000141188
91 0.0591407 0.000139817
92 0.0591476 0.000138459
93 0.0591565 0.000137254
94 0.05916 0.000135829
95 0.0591581 0.000134404
96 0.0591623 0.000133061
97 0.0591687 0.000131836
98 0.0591726 0.000130544
99 0.0591741 0.000129227
100 0.059181 0.000128112
1 0.0601595 0
2 0.0605189 0.000359412
3 0.0608543 0.00039443
4 0.0609392 0.00029153
5 0.0606651 0.000355136
6 0.0605793 0.000302407
7 0.0605277 0.000260736
8 0.060458 0.000236321
9 0.0603651 0.000228159
10 0.0602311 0.000244159
11 0.0600389 0.000292722
12 0.0598412 0.000332419
13 0.05971 0.000332734
14 0.0595501 0.000347112
15 0.0593957 0.000358131
16 0.0591895 0.000393347
17 0.059056 0.000392857
18 0.0589395 0.000388279
19 0.0588808 0.00037195
20 0.0588232 0.000357532
21 0.0586902 0.000365149
22 0.0585992 0.000359842
23 0.0585672 0.000345333
24 0.0585289 0.000332837
25 0.0585044 0.000320189
26 0.058493 0.000307838
27 0.0584899 0.000296233
28 0.0585077 0.00028601
29 0.0585451 0.000278502
30 0.0586 0.000274602
31 0.0586347 0.000267857
32 0.0586779 0.000262912
33 0.0587632 0.000268722
34 0.0588623 0.000278916
35 0.0589338 0.000280089
36 0.059007 0.000281871
37 0.0590758 0.000282664
38 0.0591269 0.000279828
39 0.059158 0.00027432
40 0.0592226 0.000275088
41 0.0592416 0.000268966
42 0.059248 0.000262561
43 0.0592688 0.000257225
44 0.0592816 0.000251637
45 0.0592946 0.000246324
46 0.0593023 0.000241034
47 0.0593157 0.000236226
48 0.0593291 0.000231642
49 0.0593506 0.000227886
50 0.0593843 0.0002258
51 0.0594303 0.000226058
52 0.0594776 0.00022666
53 0.0595213 0.0002266
54 0.0595507 0.000224295
55 0.0595832 0.000222574
56 0.0596249 0.000222501
57 0.0596439 0.000219391
58 0.059664 0.000216508
59 0.0596778 0.000213249
60 0.0596783 0.000209666
61 0.0596659 0.000206576
62 0.0596663 0.000203217
63 0.0596634 0.000199987
64 0.0596606 0.000196857
65 0.0596511 0.000194037
66 0.0596373 0.000191577
67 0.0596355 0.000188704
68 0.059634 0.000185915
69 0.0596351 0.000183204
70 0.0596287 0.000180681
71 0.0596291 0.000178118
72 0.0596373 0.000175821
73 0.0596436 0.00017351
74 0.0596496 0.000171255
75 0.0596439 0.000169051
76 0.0596433 0.000166813
77 0.0596528 0.000164906
78 0.059656 0.00016281
79 0.0596439 0.000161191
80 0.0596178 0.000161284
81 0.0596041 0.000159871
82 0.0596035 0.000157911
83 0.0596034 0.000155997
84 0.0596071 0.000154173
85 0.0596058 0.000152354
86 0.0595984 0.000150753
87 0.0596054 0.000149172
88 0.0596135 0.000147691
89 0.0596247 0.00014645
90 0.0596446 0.000146172
91 0.0596553 0.000144954
92 0.0596534 0.000143381
93 0.0596609 0.00014203
94 0.0596759 0.000141305
95 0.0596935 0.000140906
96 0.0597078 0.000140168
97 0.0597102 0.000138737
98 0.0597073 0.000137345
99 0.0597123 0.000136041
100 0.059712 0.000134675
1 0.0601972 0
2 0.0604751 0.000277913
3 0.0604285 0.00016709
4 0.0604164 0.000118767
5 0.0605393 0.000153486
6 0.0605973 0.000138113
7 0.060635 0.000122643
8 0.0606424 0.000106471
9 0.0605901 0.000107462
10 0.0605927 9.61511e-05
11 0.0606978 0.000136427
12 0.0606689 0.000127852
13 0.0606289 0.000124211
14 0.0605775 0.000125972
15 0.0604694 0.000159488
16 0.0604209 0.000156878
17 0.0603324 0.000171882
18 0.060197 0.00021121
19 0.0600993 0.00022239
20 0.060005 0.000231099
21 0.0598974 0.000244735
22 0.0597788 0.000261744
23 0.0597026 0.00026145
24 0.0596298 0.000260689
25 0.0595681 0.000257558
26 0.059518 0.000252477
27 0.0594597 0.000249832
28 0.0594304 0.00024252
29 0.0594093 0.000234961
30 0.0594039 0.000227057
31 0.0594114 0.000219739
32 0.0593654 0.000217685
33 0.0593163 0.000216605
34 0.0592958 0.000211142
35 0.0592823 0.000205465
36 0.0592583 0.000201109
37 0.0592201 0.000199301
38 0.0591908 0.000196182
39 0.0591723 0.000191975
40 0.0591401 0.000189877
41 0.0591022 0.000189008
42 0.0590873 0.000185056
43 0.059052 0.000184113
44 0.0590484 0.000179917
45 0.0590589 0.000176185
46 0.0590456 0.000172823
47 0.059029 0.000169913
48 0.0590183 0.000166682
49 0.0589996 0.000164315
50 0.0589923 0.00016116
51 0.0589742 0.000159004
52 0.0589603 0.000156537
53 0.0589422 0.000154608
54 0.0589233 0.000152892
55 0.0589119 0.000150518
56 0.0589148 0.000147834
57 0.0589155 0.000145219
58 0.0589142 0.000142698
59 0.0589292 0.000141057
60 0.0589247 0.00013876
61 0.0589216 0.000136501
62 0.0589259 0.000134348
63 0.0589299 0.00013226
64 0.0589312 0.000130183
65 0.0589154 0.000129132
66 0.0588893 0.000129815
67 0.0588769 0.000128463
68 0.058867 0.00012694
69 0.0588514 0.000126056
70 0.0588308 0.000125952
71 0.0588167 0.000124956
72 0.0587938 0.000125313
73 0.0587684 0.000126173
74 0.0587542 0.000125266
75 0.0587428 0.000124106
76 0.0587227 0.00012411
77 0.0586965 0.000125262
78 0.0586791 0.00012486
79 0.0586685 0.000123719
80 0.058656 0.000122809
81 0.0586384 0.000122543
82 0.058624 0.000121901
83 0.0586195 0.000120506
84 0.0585976 0.000121069
85 0.0585798 0.000120951
86 0.058576 0.000119596
87 0.0585721 0.000118277
88 0.0585677 0.000117009
89 0.0585636 0.00011576
90 0.0585618 0.00011448
91 0.0585649 0.000113257
92 0.058564 0.000112023
93 0.0585768 0.000111557
94 0.0585859 0.000110734
95 0.0585899 0.000109634
96 0.0586053 0.000109578
97 0.0586203 0.000109475
98 0.0586357 0.000109447
99 0.0586477 0.000108994
100 0.058654 0.000108085
1 0.0602363 0
2 0.0600249 0.000211335
3 0.0602036 0.000216328
4 0.0602919 0.000176651
5 0.0601059 0.000230901
6 0.0600572 0.000194741
7 0.0599922 0.000176951
8 0.059843 0.000213825
9 0.0597008 0.000236224
10 0.0596422 0.000219254
11 0.0596315 0.000198613
12 0.0596272 0.000181358
13 0.0596276 0.000166826
14 0.0596282 0.000154452
15 0.0596556 0.000146364
16 0.0596932 0.000141988
17 0.0597921 0.000166029
18 0.0598631 0.000171906
19 0.0598853 0.000164117
20 0.0599154 0.000158566
21 0.0600139 0.000180147
22 0.0600613 0.000178195
23 0.0600957 0.000173704
24 0.0601184 0.000167858
25 0.0601317 0.000161549
26 0.0601454 0.000155815
27 0.060167 0.000151478
28 0.0601601 0.000146132
29 0.0601652 0.000141096
30 0.060172 0.000136479
31 0.0601721 0.000132003
32 0.0601667 0.000127925
33 0.0601937 0.000126897
34 0.0602219 0.000126285
35 0.0602357 0.000123397
36 0.0602493 0.00012069
37 0.0602823 0.000121936
38 0.0603057 0.000120971
39 0.060343 0.000123606
40 0.0603631 0.000122131
41 0.0603458 0.000120364
42 0.0603134 0.000121836
43 0.0603083 0.000119082
44 0.06031 0.000116358
45 0.060299 0.000114276
46 0.0602703 0.000115388
47 0.0602493 0.000114854
48 0.0602184 0.000116604
49 0.060191 0.000117434
50 0.0601759 0.000116047
51 0.0601599 0.000114862
52 0.0601382 0.000114704
53 0.0601092 0.000116209
54 0.0600871 0.000116159
55 0.0600723 0.000114986
56 0.0600606 0.000113513
57 0.0600528 0.000111779
58 0.0600549 0.000109857
59 0.0600467 0.00010829
60 0.0600567 0.000106932
61 0.0600826 0.000108314
62 0.0600975 0.000107583
63 0.060109 0.000106485
64 0.0601287 0.000106656
65 0.0601564 0.000108584
66 0.0601822 0.000110003
67 0.060192 0.000108787
68 0.0602022 0.000107659
69 0.0602305 0.000109809
70 0.0602585 0.000111787
71 0.0602685 0.000110659
72 0.0602788 0.000109596
73 0.0602971 0.000109607
74 0.0603064 0.000108518
75 0.0603072 0.000107064
76 0.0603092 0.000105665
77 0.0602999 0.000104696
78 0.060291 0.000103729
79 0.0602781 0.000103221
80 0.0602699 0.00010225
81 0.060254 0.000102223
82 0.0602395 0.00010201
83 0.0602302 0.000101201
84 0.0602187 0.000100648
85 0.0601895 0.000103661
86 0.0601737 0.000103648
87 0.0601618 0.000103138
88 0.0601479 0.000102906
89 0.0601418 0.000101928
90 0.0601329 0.000101176
91 0.0601314 0.000100069
92 0.0601332 9.89919e-05
93 0.0601314 9.7939e-05
94 0.0601243 9.71506e-05
95 0.0601281 9.61996e-05
96 0.0601333 9.53315e-05
97 0.0601263 9.4603e-05
98 0.0601222 9.3719e-05
99 0.0601213 9.27722e-05
100 0.0601089 9.2679e-05
1 0.0598614 0
2 0.0600439 0.000182528
3 0.0603159 0.000291738
4 0.0603682 0.000212816
5 0.060241 0.000208232
6 0.0601758 0.000182101
7 0.0601699 0.000154016
8 0.0602727 0.000168427
9 0.0603485 0.000166761
10 0.060416 0.000163684
11 0.0605374 0.00019147
12 0.0605571 0.000175895
13 0.0605306 0.000163951
14 0.0606103 0.000171427
15 0.0606554 0.000165837
16 0.0607011 0.000161728
17 0.0607501 0.00015963
18 0.0607591 0.000150769
19 0.0607551 0.000142671
20 0.0607721 0.000136417
21 0.0607718 0.000129759
22 0.060779 0.000123927
23 0.0607582 0.000120223
24 0.0607589 0.000115107
25 0.0607482 0.000110927
26 0.0607532 0.000106692
27 0.0607808 0.000106316
28 0.0608016 0.000104532
29 0.0608154 0.000101811
30 0.0608416 0.000101794
31 0.0608701 0.000102471
32 0.0608938 0.000102018
33 0.0609265 0.000104141
34 0.0609348 0.000101371
35 0.0609607 0.000101795
36 0.0610007 0.000106699
37 0.0610409 0.000111276
38 0.0610646 0.00011088
39 0.0611021 0.000114333
40 0.0611341 0.000115947
41 0.061183 0.000123182
42 0.061225 0.000127344
43 0.0612718 0.000132869
44 0.0613083 0.000134852
45 0.0613413 0.000135868
46 0.061392 0.000142231
47 0.0614207 0.00014211
48 0.0614613 0.000144905
49 0.0614824 0.000143479
50 0.0615257 0.000147108
51 0.0615591 0.000148008
52 0.061581 0.000146783
53 0.0616051 0.000145984
54 0.0616305 0.000145485
55 0.0616636 0.00014661
56 0.0616672 0.000144013
57 0.0616827 0.000142314
58 0.0617054 0.000141673
59 0.0617269 0.000140894
60 0.0617479 0.000140118
61 0.0617733 0.000140107
62 0.0618029 0.000140987
63 0.061833 0.000141958
64 0.0618579 0.000141913
65 0.0618842 0.000142181
66 0.0619138 0.000143087
67 0.0619468 0.000144766
68 0.0619794 0.000146295
69 0.0620155 0.000148618
70 0.0620472 0.00014985
71 0.0620794 0.000151209
72 0.0621225 0.000155186
73 0.0621639 0.000158538
74 0.0621926 0.000159009
75 0.0622325 0.000161853
76 0.0622697 0.000163997
77 0.0622911 0.000163256
78 0.0623343 0.000166851
79 0.0623689 0.000168311
80 0.0624046 0.000169993
81 0.0624429 0.000172198
82 0.0624708 0.000172355
83 0.0624795 0.000170485
84 0.0624856 0.000168556
85 0.0625056 0.000167753
86 0.0625187 0.000166306
87 0.0625208 0.000164397
88 0.0625163 0.000162581
89 0.0625074 0.000160993
90 0.0625138 0.000159327
91 0.0625101 0.00015761
92 0.0624986 0.000156316
93 0.0624921 0.000154762
94 0.0624817 0.000153459
95 0.0624749 0.000151987
96 0.0624601 0.000151123
97 0.0624492 0.000149953
98 0.0624412 0.000148629
99 0.0624282 0.000147693
100 0.0624139 0.000146904
1 0.0599357 0
2 0.0599646 2.89651e-05
3 0.0600071 4.56513e-05
4 0.0598157 0.000194134
5 0.0598359 0.00015173
6 0.0599482 0.000167181
7 0.0598187 0.000191653
8 0.0596261 0.000254232
9 0.0596779 0.000230121
10 0.059688 0.000206073
11 0.059755 0.00019808
12 0.0597588 0.000180861
13 0.0596819 0.000183286
14 0.0597591 0.000186444
15 0.0597792 0.000174729
16 0.0597806 0.00016345
17 0.0597794 0.00015354
18 0.0598092 0.000147807
19 0.0598374 0.000142611
20 0.0598483 0.00013573
21 0.0598646 0.000130135
22 0.0598525 0.000124672
23 0.0598457 0.00011932
24 0.0598555 0.000114658
25 0.0598713 0.000111109
26 0.059891 0.00010855
27 0.0598896 0.000104461
28 0.0599038 0.000101664
29 0.0599021 9.81108e-05
30 0.0599232 9.71162e-05
31 0.0599471 9.69148e-05
32 0.0599707 9.67522e-05
33 0.0599933 9.64687e-05
34 0.0600181 9.68168e-05
35 0.0600306 9.48323e-05
36 0.0600527 9.47744e-05
37 0.0600806 9.63039e-05
38 0.0601181 0.000100972
39 0.0601377 0.000100275
40 0.0601343 9.77941e-05
41 0.0601394 9.55142e-05
42 0.0601387 9.32148e-05
43 0.060121 9.27147e-05
44 0.0600954 9.41255e-05
45 0.0600666 9.64311e-05
46 0.0600365 9.90018e-05
47 0.0600068 0.000101305
48 0.059969 0.000106128
49 0.0599233 0.000113567
50 0.0598974 0.000114234
51 0.0598746 0.00011428
52 0.0598485 0.000115057
53 0.0597979 0.000123706
54 0.0597706 0.000124412
55 0.0597479 0.000124217
56 0.059731 0.00012315
57 0.0597162 0.000121872
58 0.0596847 0.000123838
59 0.0596588 0.00012444
60 0.0596297 0.000125767
61 0.0596085 0.000125491
62 0.0595989 0.000123817
63 0.059584 0.000122744
64 0.0595629 0.000122649
65 0.0595554 0.000120982
66 0.0595532 0.000119155
67 0.0595628 0.000117759
68 0.0595762 0.000116786
69 0.0595832 0.000115292
70 0.0596151 0.000118036
71 0.0596539 0.000122646
72 0.0596811 0.000123964
73 0.059705 0.000124557
74 0.0597297 0.000125319
75 0.0597554 0.000126283
76 0.0597612 0.000124744
77 0.0597738 0.000123756
78 0.0597911 0.000123389
79 0.0598022 0.000122321
80 0.0598142 0.000121371
81 0.0598233 0.000120214
82 0.0598317 0.000119032
83 0.0598253 0.00011776
84 0.0598208 0.000116439
85 0.0598164 0.000115145
86 0.0598144 0.000113816
87 0.0598086 0.000112648
88 0.0597853 0.000113776
89 0.0597656 0.000114207
90 0.059747 0.000114451
91 0.0597271 0.000114931
92 0.0597014 0.000116535
93 0.0596694 0.000119627
94 0.0596458 0.000120689
95 0.059627 0.00012088
96 0.0596111 0.000120668
97 0.0595974 0.000120198
98 0.0595821 0.000119941
99 0.0595647 0.000120001
100 0.0595548 0.000119207
1 0.060141 0
2 0.0599547 0.000186387
3 0.0598502 0.00015
4 0.0597736 0.000130801
5 0.0597127 0.00011823
6 0.0597696 0.000112079
7 0.0598196 0.000107098
8 0.0598017 9.44695e-05
9 0.0598311 8.83665e-05
10 0.0598861 9.62991e-05
11 0.0598927 8.73532e-05
12 0.0599121 8.20584e-05
13 0.0600038 0.000118803
14 0.0600686 0.000127639
15 0.060155 0.000146925
16 0.0602437 0.0001636
17 0.06037 0.000198883
18 0.0604778 0.000216302
19 0.0605857 0.00023129
20 0.0606105 0.000220819
21 0.0607083 0.000231697
22 0.0608451 0.000259858
23 0.0609009 0.000254497
24 0.0609607 0.000250888
25 0.061022 0.000248336
26 0.0610684 0.000243053
27 0.0611191 0.000239309
28 0.0611382 0.000231398
29 0.0611415 0.0002233
30 0.0611024 0.000219235
31 0.0611034 0.000212047
32 0.0611076 0.000205358
33 0.0611092 0.000199044
34 0.0611066 0.000193119
35 0.0610943 0.00018792
36 0.0610876 0.000182748
37 0.0610806 0.000177881
38 0.0611087 0.000175404
39 0.0611327 0.000172525
40 0.061155 0.000169633
41 0.0611708 0.000166201
42 0.0611688 0.000162209
43 0.0611599 0.00015864
44 0.0611696 0.000155294
45 0.0611714 0.000151815
46 0.0611773 0.000148593
47 0.0611576 0.00014673
48 0.0611548 0.000143668
49 0.0611382 0.000141676
50 0.0611195 0.000140073
51 0.0610794 0.000143013
52 0.0610544 0.00014245
53 0.0610395 0.000140534
54 0.0610202 0.000139253
55 0.0609994 0.000138258
56 0.0609796 0.00013721
57 0.0609602 0.000136163
58 0.0609528 0.000134
59 0.0609499 0.000131743
60 0.0609523 0.000129552
61 0.060948 0.000127486
62 0.060948 0.000125413
63 0.0609476 0.000123406
64 0.0609609 0.000122195
65 0.0609832 0.000122351
66 0.061002 0.00012194
67 0.0610119 0.000120511
68 0.0610173 0.000118847
69 0.0610231 0.000117255
70 0.0610362 0.000116307
71 0.0610322 0.000114726
72 0.061031 0.000113127
73 0.0610252 0.000111719
74 0.0610309 0.000110345
75 0.0610351 0.000108945
76 0.0610401 0.00010762
77 0.0610421 0.000106231
78 0.0610198 0.000107203
79 0.0610075 0.000106544
80 0.0610009 0.000105415
81 0.0609972 0.000104169
82 0.0609708 0.000106235
83 0.060938 0.000109941
84 0.0609176 0.00011053
85 0.0609017 0.00011037
86 0.060887 0.000110062
87 0.0608712 0.000109934
88 0.0608507 0.000110592
89 0.0608312 0.000111076
90 0.0608163 0.000110838
91 0.0607993 0.000110919
92 0.0607944 0.000109816
93 0.0607913 0.000108675
94 0.0607754 0.00010868
95 0.0607595 0.000108699
96 0.0607522 0.000107804
97 0.0607481 0.000106767
98 0.0607384 0.000106118
99 0.0607319 0.000105241
100 0.0607278 0.000104263
1 0.0597185 0
2 0.0593875 0.000330935
3 0.0593383 0.000197306
